"Time","L Raw X [px]","L Raw Y [px]","R Raw X [px]","R Raw Y [px]","L Dia X [px]","L Dia Y [px]","L Mapped Diameter [mm]","R Dia X [px]","R Dia Y [px]","R Mapped Diameter [mm]","L CR1 X [px]","L CR1 Y [px]","L CR2 X [px]","L CR2 Y [px]","R CR1 X [px]","R CR1 Y [px]","R CR2 X [px]","R CR2 Y [px]","L POR X [px]","L POR Y [px]","R POR X [px]","R POR Y [px]","Timing","Latency","L Plane","R Plane","L Object Hit","R Object Hit","H POS X [mm]","H POS Y [mm]","H POS Z [mm]","H ROT X [°]","H ROT Y [°]","H ROT Z [°]","L EPOS X","L EPOS Y","L EPOS Z","R EPOS X","R EPOS Y","R EPOS Z","L GVEC X","L GVEC Y","L GVEC Z","R GVEC X","R GVEC Y","R GVEC Z","Frame","Event Info"
346009666060,471.0738,383.315,733.6307,379.942,14.0021,14.0021,4.1611,13.962,13.962,4.1581,469.5016,389.008,475.0014,388.5055,732.5166,385.5002,737.3872,385.8091,770.1034,66.6613,770.1034,66.6613,0,2092,1,1,"-","-",0,0,0,0,0,0,48.1957,35.4007,683.2443,-27.6895,36.8373,693.4949,0.0053,0.3704,-0.9289,0.1362,0.4209,-0.8968,17032,"Fixation"
346009682563,470.9998,383.2983,733.8379,379.9826,13.9472,13.9472,4.1579,14.0452,14.0452,4.1721,469.5034,389.0079,475.0008,388.4994,732.2348,385.6007,737.3865,385.8091,766.515,60.6459,766.515,60.6459,0,2133,1,1,"-","-",0,0,0,0,0,0,48.1763,35.3875,682.9714,-27.6854,36.8714,694.4216,0.0103,0.3723,-0.9281,0.1113,0.4249,-0.8984,17032,"Fixation"
346009699596,470.8275,383.266,733.6377,379.9786,13.9901,13.9901,4.1574,13.997,13.997,4.1801,469.5044,389.0085,474.9968,388.4992,732.0406,385.5103,737.5001,385.9953,770.6846,53.2501,770.6846,53.2501,0,2164,1,1,"-","-",0,0,0,0,0,0,48.1607,35.3756,682.7444,-27.6402,36.812,693.5768,0.022,0.377,-0.926,0.1237,0.4291,-0.8948,17032,"Fixation"
346009715944,470.9165,383.477,733.853,379.8698,13.8629,13.8629,4.1499,13.8325,13.8325,4.1767,469.5034,389.0092,474.9934,388.4985,732.0322,385.5129,737.5014,385.9897,767.729,53.1946,767.729,53.1946,0,1961,1,1,"-","-",0,0,0,0,0,0,48.1473,35.3654,682.5463,-27.6059,36.7682,692.7432,0.0147,0.3577,-0.9337,0.1093,0.441,-0.8908,17032,"Fixation"
346009732551,470.9886,383.3347,733.9249,380.0942,13.716,13.716,4.1355,14.0612,14.0612,4.185,469.4932,389.0089,475.0031,388.4996,732.0294,385.5156,737.595,385.8131,764.6737,64.3763,764.6737,64.3763,0,1833,1,1,"-","-",0,0,0,0,0,0,48.1273,35.3504,682.2604,-27.5689,36.7264,691.4809,0.0105,0.3688,-0.9294,0.1022,0.4068,-0.9078,17032,"Saccade"
346009749339,474.5325,382.8659,737.7312,379.5463,14.1666,14.1666,4.1494,14.1057,14.1057,4.1953,471.9968,388.6497,477.2113,388.2022,734.5053,385.0139,739.6805,385.3416,598.0825,59.0773,598.0825,59.0773,0,1960,1,1,"-","-",0,0,0,0,0,0,47.5438,35.5143,683.594,-28.2699,36.9182,692.4149,-0.0685,0.3679,-0.9273,-0.0121,0.4151,-0.9097,17032,"Saccade"
346009766167,478.8563,382.3234,740.315,379.3416,13.7514,13.7514,4.1381,13.7823,13.7823,4.1881,474.0065,388.3578,479.4936,388.0137,736.5078,385.0124,741.5252,385.4882,435.8395,42.6237,435.8395,42.6237,0,3937,1,1,"-","-",0,0,0,0,0,0,46.911,35.5706,683.3574,-28.9047,36.9932,694.2125,-0.2184,0.372,-0.9022,-0.0597,0.4437,-0.8942,17033,"Fixation"
346009782573,479.0694,382.344,741.0121,379.4681,13.8981,13.8981,4.1368,13.6964,13.6964,4.1762,474.4046,388.1978,479.8437,388.1486,736.6535,385.0192,742.2098,385.3867,430.0833,48.8722,430.0833,48.8722,0,6189,1,1,"-","-",0,0,0,0,0,0,46.8061,35.5763,683.3962,-28.9708,36.9354,692.8859,-0.207,0.3706,-0.9054,-0.0854,0.4223,-0.9024,17033,"Fixation"
346009799478,479.1075,382.1261,741.1235,379.485,13.5771,13.5771,4.1194,13.7421,13.7421,4.1666,474.5011,388.0143,479.7909,387.8021,736.7845,385.2078,742.5135,385.5009,431.0931,44.18,431.0931,44.18,0,3651,1,1,"-","-",0,0,0,0,0,0,46.857,35.6964,684.234,-28.9472,36.7804,690.8088,-0.2084,0.3668,-0.9067,-0.0743,0.4357,-0.897,17033,"Fixation"
346009815940,479.2454,382.1368,741.3515,379.4266,13.6058,13.6058,4.1072,13.4347,13.4347,4.1419,474.6547,388.0143,480.0003,387.657,737.1477,385.1495,742.5175,385.4972,431.3521,43.388,431.3521,43.388,0,1941,1,1,"-","-",0,0,0,0,0,0,46.8367,35.7415,684.7001,-28.996,36.7845,690.7052,-0.2056,0.3603,-0.9099,-0.0774,0.438,-0.8956,17033,"Fixation"
346009832551,479.2615,381.9397,741.4059,379.189,13.6993,13.6993,4.1027,13.3679,13.3679,4.1187,474.658,388.0101,480.0023,387.6509,737.3544,385.0111,742.5988,385.1937,432.7136,34.5944,432.7136,34.5944,0,1850,1,1,"-","-",0,0,0,0,0,0,46.866,35.7659,685.139,-29.0628,36.8807,691.3031,-0.206,0.3771,-0.903,-0.0698,0.4408,-0.8949,17033,"Fixation"
346009849366,479.3318,381.8392,741.6624,379.2786,13.6543,13.6543,4.0966,13.6362,13.6362,4.1146,474.7927,387.8002,480.2155,387.3849,737.5038,385.0075,742.8008,385.1921,433.4199,39.2594,433.4199,39.2594,0,2944,1,1,"-","-",0,0,0,0,0,0,46.8149,35.8335,685.1238,-29.1249,36.8953,691.5641,-0.1991,0.3661,-0.909,-0.0779,0.4306,-0.8992,17033,"Fixation"
346009866902,479.6355,381.5731,741.8712,379.1472,13.3228,13.3228,4.0731,13.6867,13.6867,4.1131,474.999,387.6554,480.5127,387.5065,737.5045,384.9998,742.9964,385.0096,432.3991,29.8699,432.3991,29.8699,0,2448,1,1,"-","-",0,0,0,0,0,0,46.7098,35.8117,684.6442,-29.12,36.8801,690.7658,-0.2019,0.3874,-0.8995,-0.0863,0.4331,-0.8972,17034,"Fixation"
346009882586,479.6023,381.6116,741.7506,379.1091,13.4575,13.4575,4.0614,13.6599,13.6599,4.1089,475.0036,387.6542,480.4076,387.2011,737.6036,384.8209,743.2304,384.8108,434.2438,41.5678,434.2438,41.5678,0,2095,1,1,"-","-",0,0,0,0,0,0,46.7322,35.8622,684.7633,-29.1084,36.8587,689.3445,-0.2036,0.3706,-0.9062,-0.0652,0.4176,-0.9063,17034,"Fixation"
346009899341,479.7761,381.455,741.9276,379.0626,13.3334,13.3334,4.0453,13.5629,13.5629,4.1009,475.0208,387.4985,480.4017,387.1977,737.9859,384.6574,743.2413,384.7979,433.9788,41.0114,433.9788,41.0114,0,3309,1,1,"-","-",0,0,0,0,0,0,46.7468,35.8976,685.0018,-29.1921,36.9189,689.9807,-0.2153,0.3758,-0.9013,-0.0643,0.4136,-0.9082,17034,"Fixation"
346009915966,479.721,381.4433,742.0936,379.0965,13.4983,13.4983,4.0437,13.6029,13.6029,4.0957,475.5124,387.5005,480.4917,387.0164,738.0009,384.4896,743.5049,385,436.7451,41.602,436.7451,41.602,0,2068,1,1,"-","-",0,0,0,0,0,0,46.835,36.0567,687.5308,-29.2007,36.8731,689.2262,-0.1913,0.3739,-0.9075,-0.0665,0.4112,-0.9091,17034,"Fixation"
346009932529,479.9797,381.4285,742.3498,378.9656,13.5995,13.5995,4.0484,13.3727,13.3727,4.0776,475.4999,387.5025,480.7962,387.2041,738.02,384.4989,743.6236,384.7974,435.504,37.5082,435.504,37.5082,0,2018,1,1,"-","-",0,0,0,0,0,0,46.8269,36.0548,688.0275,-29.1699,36.8368,688.0275,-0.1991,0.3829,-0.9021,-0.0811,0.4127,-0.9073,17034,"Fixation"
346009949160,481.4594,380.9386,743.6657,378.7388,13.235,13.235,4.0322,13.351,13.351,4.0609,476.3534,387.0194,481.7936,386.8033,738.987,384.5005,744.5313,384.4753,409.3704,37.3853,409.3704,37.3853,0,2012,1,1,"-","-",0,0,0,0,0,0,46.5382,36.166,687.7157,-29.4065,36.8399,687.2191,-0.238,0.3817,-0.8931,-0.1108,0.4161,-0.9025,17034,"Fixation"
346009966294,481.5452,380.9622,743.7087,378.9131,13.1687,13.1687,4.0147,13.6743,13.6743,4.0638,476.4995,387.012,481.9994,386.6581,738.9951,384.5016,744.5482,384.4553,399.8001,45.4476,399.8001,45.4476,0,3019,1,1,"-","-",0,0,0,0,0,0,46.4466,36.1562,687.1122,-29.3761,36.8001,686.4255,-0.2316,0.3734,-0.8983,-0.1159,0.3959,-0.9109,17035,"Fixation"
346009982575,481.8059,380.7756,743.9873,378.8529,13.321,13.321,4.0061,13.3351,13.3351,4.0472,476.6533,387.01,482.5188,386.501,739.2132,384.5971,744.732,384.5921,395.453,41.0227,395.453,41.0227,0,2049,1,1,"-","-",0,0,0,0,0,0,46.1921,36.0556,684.7744,-29.41,36.7366,685.8645,-0.2255,0.3818,-0.8963,-0.1196,0.4133,-0.9027,17035,"Fixation"
346009999391,482.0235,380.8798,744.3432,379.0065,13.2572,13.2572,3.996,13.2901,13.2901,4.0288,477.1469,386.8574,482.5058,386.5033,739.4968,384.5028,745.3891,384.6192,397.3136,56.1864,397.3136,56.1864,0,3461,1,1,"-","-",0,0,0,0,0,0,46.1462,36.0967,685.13,-29.4459,36.6212,683.5407,-0.2241,0.3665,-0.903,-0.1123,0.3929,-0.9127,17035,"Fixation"
346010015943,482.2983,380.7857,744.4955,378.9516,13.2777,13.2777,3.9904,13.2896,13.2896,4.0132,477.3471,387.0115,482.491,386.5052,739.9857,384.6572,745.5373,384.4708,394.3773,50.5745,394.3773,50.5745,0,1962,1,1,"-","-",0,0,0,0,0,0,46.2224,36.1552,686.6614,-29.5149,36.5932,683.0247,-0.2369,0.3808,-0.8938,-0.0978,0.3996,-0.9115,17035,"Fixation"
346010032543,482.5216,380.6388,744.5263,378.9369,13.15,13.15,3.9784,13.1493,13.1493,3.9918,477.5048,387.0064,482.9979,386.506,739.9913,384.6585,745.6423,384.8144,399.0974,40.4646,399.0974,40.4646,0,3031,1,1,"-","-",0,0,0,0,0,0,46.0935,36.1292,686.1662,-29.4886,36.4912,682.0471,-0.2287,0.3942,-0.8901,-0.0929,0.4185,-0.9034,17035,"Fixation"
346010049423,482.5518,380.7255,744.5209,379.0164,13.18,13.18,3.9697,13.1275,13.1275,3.9726,477.4978,387.006,482.9997,386.5057,740.003,384.6661,745.5593,385.4891,396.7971,31.5421,396.7971,31.5421,0,2076,1,1,"-","-",0,0,0,0,0,0,46.0604,36.1027,685.662,-29.4588,36.3694,681.5951,-0.2311,0.3859,-0.8931,-0.091,0.4457,-0.8905,17035,"Fixation"
346010066012,482.6035,380.9008,744.7012,379.2869,13.2656,13.2656,3.9676,13.1773,13.1773,3.9612,477.6533,387.0123,483.0007,386.5042,740.3492,385.0116,745.5546,385.4841,394.9554,38.6342,394.9554,38.6342,0,4645,1,1,"-","-",0,0,0,0,0,0,46.0611,36.1206,686.0106,-29.5714,36.3999,683.072,-0.2296,0.3713,-0.8997,-0.0937,0.4362,-0.895,17036,"Fixation"
346010082576,482.7573,380.7742,744.8569,379.2181,13.0895,13.0895,3.9566,13.0461,13.0461,3.9462,477.6571,387.0123,483.0029,386.5038,740.3505,385.0134,745.5546,385.477,387.9286,26.0781,387.9286,26.0781,0,3158,1,1,"-","-",0,0,0,0,0,0,46.0825,36.1382,686.3419,-29.6312,36.474,684.4481,-0.2401,0.3812,-0.8928,-0.1053,0.4433,-0.8902,17036,"Fixation"
346010099338,482.8515,380.8149,744.836,379.2105,13.0807,13.0807,3.9475,13.1538,13.1538,3.9404,477.6574,387.0107,483.013,386.5069,740.3535,385.0111,745.6809,385.3453,386.4175,26.3614,386.4175,26.3614,0,3237,1,1,"-","-",0,0,0,0,0,0,46.0981,36.1513,686.5965,-29.6754,36.5246,685.0385,-0.2466,0.3772,-0.8927,-0.0993,0.4382,-0.8934,17036,"Fixation"
346010115908,482.7865,380.6872,744.8982,379.1429,13.0759,13.0759,3.9399,13.0175,13.0175,3.9288,477.6592,387.006,483.0183,386.5064,740.3486,385.0064,745.6896,385.3552,385.0362,14.3358,385.0362,14.3358,0,1978,1,1,"-","-",0,0,0,0,0,0,46.1116,36.1635,686.8135,-29.6964,36.549,685.5106,-0.2415,0.3888,-0.8891,-0.103,0.4457,-0.8892,17036,"Fixation"
346010132535,482.8263,380.4834,744.7612,379.0466,13.1932,13.1932,3.9424,13.0576,13.0576,3.9208,477.9901,386.6531,483.0047,386.3626,740.2115,384.8017,745.7494,385.0183,386.9615,20.0429,386.9615,20.0429,0,1887,1,1,"-","-",0,0,0,0,0,0,46.2122,36.3512,689.0016,-29.6596,36.5949,684.9151,-0.2335,0.3874,-0.8919,-0.0979,0.4273,-0.8988,17036,"Fixation"
346010149139,482.7659,380.4128,744.6907,378.7877,12.9956,12.9956,3.9345,13.0967,13.0967,3.9158,477.9904,386.6453,483.2084,386.2066,740.0048,384.6559,745.5315,384.4669,387.7364,23.2569,387.7364,23.2569,0,1971,1,1,"-","-",0,0,0,0,0,0,46.2381,36.4181,689.826,-29.5773,36.6691,684.4257,-0.2221,0.3885,-0.8943,-0.111,0.4162,-0.9025,17036,"Fixation"
346010166001,482.7896,380.3367,744.8141,378.6252,12.9015,12.9015,3.9238,12.9862,12.9862,3.9053,477.9848,386.505,483.2069,386.2072,739.9999,384.5014,745.5362,384.4691,386.9091,18.254,386.9091,18.254,0,2965,1,1,"-","-",0,0,0,0,0,0,46.2891,36.4778,690.5716,-29.5555,36.6639,683.9211,-0.2242,0.3893,-0.8934,-0.1198,0.4238,-0.8978,17037,"Saccade"
346010182577,482.0729,380.0272,744.1046,378.3564,12.7689,12.7689,3.9082,13.1193,13.1193,3.901,477.2164,386.2113,482.4866,386.0122,739.4976,384.5065,745.5178,384.4961,392.1228,4.939,392.1228,4.939,0,3026,1,1,"-","-",0,0,0,0,0,0,46.5338,36.571,690.9943,-29.3624,36.5111,681.1715,-0.2265,0.395,-0.8903,-0.0778,0.4554,-0.8869,17037,"Saccade"
346010199328,480.9549,379.9742,742.8811,378.3529,13.1254,13.1254,3.9148,13.1844,13.1844,3.9009,476.6565,386.0173,481.9867,386.0086,739.0177,384.0114,744.5127,384.5036,459.0525,11.7915,459.0525,11.7915,0,2375,1,1,"-","-",0,0,0,0,0,0,46.6922,36.6031,691.0594,-29.1466,36.5783,681.1071,-0.1849,0.3965,-0.8992,-0.044,0.432,-0.9008,17037,"Fixation"
346010215998,480.7792,380.0694,742.6479,378.1152,13.0568,13.0568,3.9168,13.0566,13.0566,3.8945,476.4978,386.0165,481.7906,385.8059,739.017,384.0097,744.4046,384.196,477.5004,12.6363,477.5004,12.6363,0,2041,1,1,"-","-",0,0,0,0,0,0,46.7613,36.6465,691.3197,-29.1529,36.6503,681.6192,-0.1855,0.3794,-0.9065,-0.0286,0.4419,-0.8966,17037,"Fixation"
346010232567,481.0438,379.9059,742.636,378.1829,12.8849,12.8849,3.9091,12.9972,12.9972,3.8866,476.6565,386.0171,481.9957,385.6633,739.0243,384.0082,744.4014,384.1953,478.0661,13.3086,478.0661,13.3086,0,1888,1,1,"-","-",0,0,0,0,0,0,46.7073,36.6661,691.302,-29.1762,36.6792,682.1498,-0.1911,0.3867,-0.9022,-0.0286,0.4351,-0.8999,17037,"Fixation"
346010249129,481.0383,379.6931,742.7503,377.9715,12.7703,12.7703,3.8965,12.8616,12.8616,3.8734,476.6569,386.0151,482.0003,385.6588,739.0218,384.0076,744.3994,384.1956,477.5672,-5.1487,477.5672,-5.1487,0,1860,1,1,"-","-",0,0,0,0,0,0,46.704,36.665,691.2631,-29.1964,36.7055,682.6393,-0.1902,0.4051,-0.8942,-0.034,0.4577,-0.8884,17037,"Fixation"
346010265942,481.0658,379.7646,742.5844,377.9683,12.8019,12.8019,3.8879,13.0923,13.0923,3.8761,476.6564,386.0131,482.0016,385.6521,739.2543,383.8051,744.5065,384.0167,482.9183,3.9901,482.9183,3.9901,0,3047,1,1,"-","-",0,0,0,0,0,0,46.7008,36.6638,691.2175,-29.294,36.8219,683.7809,-0.1922,0.3982,-0.8969,-0.0109,0.4398,-0.898,17038,"Fixation"
346010282589,481.1048,379.6653,742.8334,377.9548,12.9078,12.9078,3.8865,13.0494,13.0494,3.878,476.6585,386.0099,482.0034,385.5066,739.4014,383.8041,744.5035,384.0098,481.2813,-0.7877,481.2813,-0.7877,0,7290,1,1,"-","-",0,0,0,0,0,0,46.6971,36.683,691.1714,-29.3971,36.9269,685.7052,-0.1948,0.4,-0.8956,-0.0246,0.4419,-0.8967,17038,"Fixation"
346010299264,481.0439,379.6699,742.9182,377.7412,13.2451,13.2451,3.9027,13.032,13.032,3.8805,476.9959,385.6571,482.517,385.5067,739.4009,383.7981,744.5047,384.0022,488.2073,-7.4444,488.2073,-7.4444,0,5666,1,1,"-","-",0,0,0,0,0,0,46.5089,36.6829,690.2117,-29.4732,37.0244,687.4781,-0.1604,0.3881,-0.9076,-0.0273,0.4657,-0.8845,17038,"Fixation"
